onset	duration	trial_type	value	sample
31.32	5.0	right_hand	4	15660
40.32	5.0	rest	3	20160
49.32	5.0	rest	3	24660
58.32	5.0	right_hand	4	29160
67.36	5.0	feet	1	33680
76.32	5.0	rest	3	38160
85.32	5.0	right_hand	4	42660
94.32	5.0	left_hand	2	47160
103.32	5.0	feet	1	51660
112.28	5.0	rest	3	56140
121.32	5.0	rest	3	60660
130.36	5.0	rest	3	65180
139.32	5.0	rest	3	69660
148.36	5.0	feet	1	74180
157.32	5.0	left_hand	2	78660
166.36	5.0	feet	1	83180
175.0	5.0	right_hand	4	87500
184.36	5.0	left_hand	2	92180
193.36	5.0	rest	3	96680
202.32	5.0	left_hand	2	101160
211.36	5.0	left_hand	2	105680
220.32	5.0	right_hand	4	110160
229.32	5.0	feet	1	114660
238.36	5.0	right_hand	4	119180
247.36	5.0	right_hand	4	123680
256.36	5.0	left_hand	2	128180
265.36	5.0	feet	1	132680
274.32	5.0	right_hand	4	137160
283.36	5.0	rest	3	141680
292.36	5.0	rest	3	146180
301.36	5.0	feet	1	150680
310.32	5.0	right_hand	4	155160
319.32	5.0	feet	1	159660
328.36	5.0	feet	1	164180
337.36	5.0	feet	1	168680
346.36	5.0	left_hand	2	173180
355.36	5.0	left_hand	2	177680
364.36	5.0	left_hand	2	182180
373.36	5.0	left_hand	2	186680
382.32	5.0	right_hand	4	191160
